Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2016-11-08,0.05477778718767534,,0.5677336100089257,0.5915945448932705,0.22775748201298723,0.46419625837536255,-0.6306841557868967,-1.3419149531095642,-0.6356620823961543,-1.8234638112745085,0.03590127872775717
2016-11-09,0.1327888281372449,,0.8556704014137201,0.6080994727536243,0.25061743375864176,0.41004847752421775,-0.9885369068180181,-1.5547242977577538,-1.534761681476655,-1.7938513237742957,-0.046031213422512596
2016-11-10,0.3740112970993429,,0.8443344183260058,0.8831487215858456,0.43956144444091905,0.16464084529642842,-1.8504048609928556,-1.7667911577182696,-1.9708463260476277,-1.5266643552375492,0.0013970079416439907
2016-11-11,0.044059529662654306,,0.6269331989970629,0.8556617242655676,0.3968450368559582,0.15122196779573904,-1.7582137178341009,-1.7473515364272942,-1.8074963011797227,-1.827940139423218,0.05307203058817134
2016-11-14,0.1311170701062938,,0.6481173981604235,1.1045236264244591,0.5011549555004705,-0.0030595419271085555,-1.7000982740550314,-1.4509452914783216,-1.615044970398982,-1.7358203099830143,0.11552337975076576
2016-11-15,0.25286631901094975,,0.7029339962229493,1.0484078644086925,0.5430431054929387,0.09030011723102305,-1.6402326053413638,-1.5365730790559553,-1.5742100214403403,-1.7257533854811618,0.18110183880713926
2016-11-16,0.167494151247784,,0.5358842808638571,0.8490688069053156,0.42423631993448874,0.16574775634927907,-1.700056173129526,-1.453901425528173,-1.8540197365760929,-1.797947007540509,0.2420244040179148
2016-11-17,0.17582604399519108,,0.5391552038752093,0.9965414233404999,0.455172992416259,0.2194920162058836,-1.6852518820641937,-1.4839051885013643,-1.6779484566262006,-1.7251062077190642,0.31578165730605134
2016-11-18,0.3111497654180371,,0.6538023376586091,0.997367796004796,0.529823093970332,0.21165272046574973,-1.7775028282452945,-1.517038107979586,-1.758650375172119,-1.956210126567116,0.2974425955093043
2016-11-21,0.3134613656269448,,0.7188394950340895,1.025251640282306,0.5825153220256362,0.26936429257380634,-1.6489559790288308,-1.5336969849966438,-1.5567777462735606,-1.9113254489156262,0.30183415972108657
2016-11-22,0.6001919371584755,,0.7691439705127794,1.0661558354682206,0.7308614301627485,0.4052327021821425,-1.5333924722341425,-1.3822416220693132,-1.4712468875828697,-1.7726116927416609,0.5072958666162585
2016-11-23,0.5987655612692776,,0.8225212543615699,1.1159792425730748,0.8184004058715186,0.33000882341970883,-1.5548464497641998,-1.4610311845148947,-1.622500267188836,-1.5745440677675981,0.5585103043266519
2016-11-25,0.7239061094697045,,0.8129484989405816,1.1552174353238347,0.9249743631142199,0.382568895978612,-1.3520519463483838,-1.3050831447014535,-1.1237398963709824,-1.5788105277202904,0.6269368739032493
2016-11-28,0.55517631203381,,0.6319436936953704,0.8657085124618309,0.7171708277862217,0.35139715894343804,-1.42434264759165,-1.3809131975722022,-1.0373357142016473,-1.7377171323122569,0.46931739606735845
2016-11-29,0.5956999769201617,,0.5448206689157884,0.8080798744057929,0.7696357422208957,0.3998006347469336,-1.2836329829567865,-1.2836789154880601,-0.8137275544510478,-1.5884511007019992,0.595791038119401
2016-11-30,0.8302128734914556,,0.6766562737457844,0.9425081080558251,0.8553063041674926,0.2463370534082574,-1.70339631321727,-1.454188213650367,-1.5350926788609032,-1.6740092585293609,0.5048403095453592
2016-12-01,0.7955999017828131,,0.7363142091575369,1.1681009441497123,0.9228073420101683,-0.13858072784320652,-1.8326845416745734,-1.6530300607662143,-1.5855664278114796,-1.7592011566792922,0.4917419026461822
2016-12-02,0.6841459159277148,,0.6744186129072831,0.9431155953428383,0.8794649124432012,-0.14798709164092538,-1.8809567423497175,-1.6503426081294688,-1.6665733740718087,-1.7332269981290214,0.3965357614472073
2016-12-05,0.7925610792845347,,0.6322303609873784,1.0996258235830036,0.9075640784722334,-0.12124456109897719,-1.8832949951432991,-1.6737043830647644,-1.8003268364286042,-1.8013044469842248,0.478756208967006
2016-12-06,0.823280159328129,,0.5769987606850617,1.2073710137984075,0.9166154405924201,-0.09251372017929926,-1.6514743059958,-1.6865607014548039,-1.8269357618879773,-1.7599413495968628,0.5114702454086081
2016-12-07,1.0469608186698083,,0.5014674355879702,1.3951864434125072,1.1005396724049432,0.12332938381985636,-1.3795991111683854,-1.4138579153503754,-1.716862396558015,-1.92815927622628,0.7757545900080066
2016-12-08,1.4981232296363154,,0.7694801662550419,1.7438430025648617,1.3712772438451195,0.4499946899960031,-0.9416784602078849,-0.8800673402630517,-1.1259252375054891,-1.5677203453045527,1.0712386478235503
2016-12-09,1.386697525154766,,0.7243812334586961,1.6298449683072869,1.3007694336688702,0.3305493069235028,-1.1101600133298726,-0.8144792309333359,-1.250077113372849,-1.64874059827989,0.9754531861346436
2016-12-12,1.5428377963739361,,0.9902014094763475,1.707399197508634,1.4311177585182882,0.37673595354673345,-0.7951333767044155,-0.49799189279504225,-0.9019201662102971,-1.2111966068889182,1.0122487897327075
2016-12-13,1.5470093264812732,,1.1965194945896804,1.7790242670067684,1.4167915837087335,0.43619991956567844,-0.6539762868864232,-0.4535585043411174,-0.7464871633017434,-1.0782913784270833,1.101721636237781
2016-12-14,1.260424305387101,,0.8645603324566233,1.6444176956641532,1.1697962819852825,0.2226748132633329,-1.059481511988178,-0.7369301426462831,-1.1965876073332478,-1.3309606999266388,0.9398313276723265
2016-12-15,1.4144241458021864,,0.9738986569975823,1.9001808927421995,1.3087031587448286,0.33149614467451327,-0.9220553299381655,-0.7507957268177872,-1.214833055530041,-1.2307495358592397,0.9547136258178653
2016-12-16,1.34521305899082,,1.0270391365648108,1.675753540394638,1.223617783262297,0.2812459301754193,-0.7651239993482195,-0.7386286624432562,-1.2064111332971297,-1.118438570068918,0.8962585306271893
2016-12-19,1.3483546723646862,,1.0506404082980934,1.6840078869922932,1.2864009077925374,0.3692849610186343,-0.7441066692703668,-0.6177192283508365,-1.1222272224723806,-1.2395247970480816,0.9257317437898993
2016-12-20,1.2301501398885994,,0.8895199997178697,1.8194620148364213,1.3411576638301037,0.3826585887635689,-0.7748111674103434,-0.6788219349594211,-1.3477490765999067,-1.2112626676381757,1.0512110530989003
2016-12-21,1.1946489019821613,,0.8928507972613351,1.7540509684286365,1.1873186946920529,0.28852394184806457,-0.9395346202013506,-1.0869425266407897,-1.4898847751876136,-1.4344830092208836,0.9602765189307563
2016-12-22,1.3447067809784778,,1.0524443207881449,2.05244473681955,1.427966702313157,0.365755856737503,-0.8009025598510429,-1.0207218713136585,-1.1261875847697296,-0.8507262938196383,0.8001578848747086
2016-12-23,1.4748482055404866,,1.078705702486807,2.53612795259279,1.67258506532261,0.5334979902817814,-0.21753619986452366,-0.96660510225178,-0.9307100192947579,-0.5060329635516623,0.8981604229221594
2016-12-27,1.6127320853206326,,1.2127091654164392,2.4515090321774875,1.609537060112739,0.4520819544904786,-0.29964654646178,-0.8370521214435339,-0.7148987159556659,-0.4836867358573904,0.8313816732039102
2016-12-28,1.278251981159363,,0.7709173066547078,2.349305057315386,1.3165766524568636,0.37820669994955625,-0.47618775509439837,-0.9324540510056971,-0.8674935556019795,-0.6070456805115139,0.6971779438664412
2016-12-29,1.3762115395357222,,0.8608695979734569,2.4141502504316787,1.4166084674306927,0.4966015880316764,-0.19073632627711334,-0.6882355974197526,-0.42215033684543835,-0.28604044098742987,0.7407261338027863
2016-12-30,1.1808591773892854,,0.7452240370414616,2.3459373993750807,1.2697553134415285,0.3393012695519892,-0.4996716514843241,-0.5412273770481328,-0.3957914040789834,-0.5090163787677744,0.5327119922598503
2017-01-03,1.2570808354815555,,0.8353619319497405,2.5597532691377003,1.3220629184015174,0.46463082981782355,-0.30619170882612107,-0.23946180956893182,-0.2199575357613819,-0.36550557322960514,0.6434393995854367
2017-01-04,1.5331151082879055,,0.894360580823216,2.6009815624152663,1.4938131520045292,0.5462702587695047,-0.12899290853190953,0.07077877835208737,0.17404517213635945,-0.17430991585530775,0.7797968812656183
2017-01-05,1.4486485369848086,,0.829404433831959,2.2301264397383105,1.378260905300003,0.5490196007172221,-0.031299101796548656,0.3749277466538553,0.24334024197880635,-0.16005848112951349,0.7353016058431996
2017-01-06,1.3701509306825348,,0.8253682844642044,2.2535367425785866,1.4463305261761854,0.5963298769217775,-0.04000112152464652,0.4101129332536114,0.29638585062410133,0.07149508519225123,0.8222181628213096
2017-01-09,1.606304729300696,,0.7223322445192631,2.1590045652943606,1.5012423528150471,0.6336797339962926,-0.1681511727077541,0.36496831091818416,0.08643796700902504,0.152959042666875,0.8635405249072297
2017-01-10,1.5409337297085859,,0.531124034708231,2.1226328921948263,1.546481959496298,0.557872110327483,-0.25400414675833466,0.10588325742533583,-0.0519178876558657,0.13594862488496928,0.8838084704232649
2017-01-11,1.8057391205969942,,0.7151012008718021,2.3618564180957917,1.7654505510166443,0.741572389123475,-0.11574067830777846,0.12200983923083164,0.35766969809503246,0.36639727706933967,1.0762376627143473
2017-01-12,1.8005795568188452,,0.7410866400824185,2.2370225076887964,1.6759329962483815,0.6890248633114031,-0.24268579062075946,0.003041722544565084,0.21964734320719909,0.4808584674660595,1.0112933061273734
2017-01-13,1.887202262639766,,1.2346520629842135,2.46365933428988,1.725517307837226,0.8560589628833818,-0.06729819489793909,-0.01791821863271037,0.3237665919452305,0.5534833622795743,1.126308501879994
2017-01-17,1.7747597987381463,,1.3167070525273006,2.01114383278253,1.5838647354857234,0.938607350166784,0.13429728132802576,0.16938870701143488,0.5878220469616886,0.6007792492234523,1.1590327680486148
2017-01-18,1.8298743439113099,,1.3366371348283241,2.189525302928625,1.6616619666178183,0.9954362560786826,0.30847836656696626,0.20176757303208256,0.4961846026807431,0.6328796926648004,1.2490434202295226
2017-01-19,1.6369453134355623,,1.2780067076004507,2.0626573165565985,1.708716048149269,0.9328505609468085,0.16102086567669366,-0.005044507184457536,0.18882624078514554,0.2925514910470083,1.168113774690387
2017-01-20,1.625589208447248,,1.1979221010734336,2.0289000108984347,1.6704885268152765,0.9698980793729737,0.3881137633901153,0.019682438648740475,0.25684465118712557,0.30683792627771017,1.149022400849359
2017-01-23,1.7495494488470211,,1.1200616646053645,2.009092544367723,1.818818483453686,1.1805747030226357,0.5015480048225462,0.24768196919545005,0.2189951595403114,0.19524929947503422,1.338027474394283
2017-01-24,1.8222328465067024,,1.2243828210566854,2.146549025209224,1.932020464258151,1.2111292940305223,0.5241102262310652,0.26539019752814696,0.30547490069997285,0.1838892468657889,1.3108832666171382
2017-01-25,1.86622404778259,,1.280939269884921,2.2358536732002507,2.002739118725164,1.1946183484498412,0.5163033234824298,0.16066877217895353,0.28038852477654475,0.4071089716301929,1.2857007043360782
2017-01-26,2.0327279673508794,,1.3277160939843076,2.3058911684129773,2.0755295540372694,1.2052976910591815,0.34927513943130806,0.19954777781523625,0.2267854701275111,0.2968509584718231,1.4799985661329795
2017-01-27,1.999081937416038,,1.2478088491130928,2.1796298016366866,2.019482773406185,1.378454454761091,0.25515799422880253,0.23513977469218644,0.22425117789000193,0.5388429070086296,1.5197256169518596
2017-01-30,1.897459448135312,,1.1540905119607743,2.037221714410868,2.011505184810164,1.264265796933024,0.4244312222619032,0.555985797598888,0.5091414309483582,0.3780029194677951,1.6310976244131483
2017-01-31,1.7786893416474743,,1.1796588039406175,2.023624436529502,1.7751171310584954,1.206654533836918,0.43238495611601757,0.6308878470389585,0.6237533040427706,0.91755314933489,1.6426325718394446
2017-02-01,1.8384869369211487,,1.2119444111223168,2.077151820619066,1.7278269196981548,1.314365585118102,0.20278365870944381,0.3423040278340748,-0.01926320598483977,1.1477528948844982,1.62411623002182
2017-02-02,1.848276471346972,,1.2412356048438506,2.0756372643499437,1.8269138990392488,1.40867805753423,0.4085985232739825,0.7157969462871786,0.38496887913050576,1.2512188950102492,1.6990923430773726
2017-02-03,1.9411970538793908,,1.3649602915328998,2.3376483578921943,1.9633707900762132,1.5546824659837624,0.562997014976794,0.9850090851816671,0.6015925742855934,1.4202625785723244,1.7840904297057547
2017-02-06,1.897831513542739,,1.2608442640764541,2.2624240099009785,2.0106143222805035,1.686023932151444,0.5657038875259448,1.0064798651399347,0.5159157885288851,1.6385294105082364,1.7741718315851118
2017-02-07,1.730126789835348,,1.1669904489581717,2.2690519239523024,2.023571521353717,1.7581853567538184,0.8741670536755815,0.8941120380976297,0.6055265013224271,1.529184531017698,1.8568561196560855
2017-02-08,1.5647460803770104,,1.0236615271444067,1.86817564761277,1.683335484116061,1.515577614419955,0.6145181288243813,0.7475254157564939,0.45346091862670074,1.0644468682480543,1.6462208421216185
2017-02-09,1.5265559361729801,,1.0609473667363694,1.980489231117664,1.6813635984374273,1.4965473894121457,0.6069966369184858,0.7189686424345377,0.1724512456556475,1.076380931051389,1.6604466877340909
2017-02-10,1.3992975911581407,,1.0001565288371002,1.5407020740439015,1.5013026501470268,1.6033799687278734,0.9344694233851183,1.1118884015025752,0.8835963647692328,0.5454579517413938,1.7328568316468587
2017-02-13,1.3411768731469311,,0.9814917041841213,1.238409424333692,1.3261431756632873,1.856548372920873,1.4988701568522824,1.3929668827009873,1.414429580166141,0.4498763153425972,1.7078189622504096
2017-02-14,1.5383436973432982,,1.1379090478569651,1.3141618627360003,1.3208965923346352,1.9135937720509593,1.5493636997657012,1.326488986086721,1.3529197282610372,0.8416268242502394,1.7628992822131524
2017-02-15,1.4953595958244792,,1.0992948778930849,1.138611526584479,1.3368800432736725,2.1746185291433973,1.7383478900937344,1.0333861242884952,1.3235357184388041,1.11195281304291,1.826478236726619
2017-02-16,1.5125535104777854,,0.7664340939039664,1.1290987798737544,1.3016045838881674,2.0274177115720176,1.6381463037148842,1.2257756532507527,1.1950662726082097,1.0540797526915684,1.783841270452184
2017-02-17,1.5002232311757433,,0.7734664742155757,1.334143642379705,1.4042897035397615,1.9545188899025305,1.7322617077097213,1.2789397777582057,1.317623209794994,1.1616811163626042,1.758148836769249
2017-02-21,1.5341459464055673,,0.8556784443789612,1.2311654880008092,1.4434911436430402,1.9508809937207245,1.923368300904531,1.5168035824986226,1.4537414026532582,1.1661426573438807,1.6802760886185186
2017-02-22,1.586199300098249,,0.7142340048649473,1.2588329736277006,1.4474484796658365,1.9784042142437976,2.069259090077817,1.4497152216942342,1.6466146143402567,1.3314671841301524,1.7187175924813127
2017-02-23,1.3511399419164973,,0.5866171242973777,1.2167243692830376,1.2677817887967135,1.8492733681896203,2.0137260228110945,1.6291949660378657,1.6226066460530573,1.3806404942730381,1.5203457137758796
2017-02-24,1.3213306073191906,,0.5449676762029809,1.107604701375106,1.2675342385673494,1.8431165757485182,1.9776487591285123,1.480904802193844,1.7728299041150797,1.8058640444226381,1.430033894298651
2017-02-27,1.2341607966211332,,0.5542471069605583,1.1235199752724048,1.2336519062385882,1.8934741790516765,1.9723149761518501,1.6387749385265202,1.8274022700074537,1.8178677240593015,1.4355286524726831
2017-02-28,1.186261836544966,,0.5669365845990225,1.1068570741205268,1.1022233067622764,1.7560066688273057,1.8343387102894575,1.5361553861627897,1.7254560704137574,1.70110775718577,1.2778482443843413
2017-03-01,1.359349190573735,,0.7214840430363041,1.5671396777499864,1.3339965628007915,1.8559271299543532,1.99233895454298,1.46624723819742,1.246010485108515,2.0179485656489105,1.4368733719552838
2017-03-02,1.167006054428422,,0.727690742451928,1.2753979331541943,1.1180122172479112,1.7248643198045466,1.9582702893453905,1.3266763879168706,1.2881458758571107,1.8284010958843668,1.375641506294008
2017-03-03,1.0451721622246235,,0.37438675612604017,1.1867524520381145,1.128914201489445,1.908640206857022,2.2181511638524283,1.4866022747831407,1.8033695338632785,2.1247074808672624,1.4623250026296994
2017-03-06,0.9626426452815664,,0.37552010784284745,0.88082198007751,1.011306976833199,2.1534619553837144,2.255576158032352,1.6381192025321174,1.900155545287193,2.180907433101527,1.4095405175162792
